experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8_1.0,1,20,1.7603228220510483,0.34486000000000006,1.4617476516962051,0.47640000000000005,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 8}}",2019-12-12 11:07:20.080836
0,SGD_with_variable_batch_size_8_1.0,2,20,1.2360614749789238,0.5589200000000001,1.0296616477251053,0.6272,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 8}}",2019-12-12 11:08:28.128930
0,SGD_with_variable_batch_size_8_1.0,3,20,0.9708013088893891,0.6589200000000001,0.8326947827219963,0.7147,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 8}}",2019-12-12 11:09:34.758201
0,SGD_with_variable_batch_size_8_1.0,4,20,0.8096717722940445,0.71848,0.7529126954436303,0.7446,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 8}}",2019-12-12 11:10:42.965985
0,SGD_with_variable_batch_size_8_1.0,5,20,0.6961326855444908,0.7571800000000001,0.7070178732275962,0.7617,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 8}}",2019-12-12 11:11:50.338927
0,SGD_with_variable_batch_size_8_1.0,6,20,0.6120383289551735,0.7867200000000001,0.7329848291277885,0.764,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 8}}",2019-12-12 11:12:57.497468
0,SGD_with_variable_batch_size_8_1.0,7,20,0.538912027361393,0.8130400000000001,0.6397179069399833,0.7844,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 8}}",2019-12-12 11:14:05.603145
0,SGD_with_variable_batch_size_8_1.0,8,20,0.4888014005088806,0.82954,0.6053781114578247,0.8008000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 8}}",2019-12-12 11:15:13.754706
0,SGD_with_variable_batch_size_8_1.0,9,20,0.43624865944385527,0.8489000000000001,0.6340111037731171,0.7908000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 8}}",2019-12-12 11:16:21.129997
0,SGD_with_variable_batch_size_8_1.0,10,20,0.39337138972997665,0.8616600000000001,0.6177221820831299,0.8018000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 1.0, ""batch_size"": 8}}",2019-12-12 11:17:28.216691
