experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.9_16_0.01,1,20,1.4942272055625916,0.44966000000000006,1.222385641860962,0.5649000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.9}}",2019-12-31 17:20:45.267098
0,SGD_with_momentum_0.9_16_0.01,2,20,0.9959958888149262,0.6491800000000001,0.8477217650890351,0.7008,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.9}}",2019-12-31 17:21:24.103017
0,SGD_with_momentum_0.9_16_0.01,3,20,0.7858607897996902,0.72448,0.761091798877716,0.7379,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.9}}",2019-12-31 17:22:02.743619
0,SGD_with_momentum_0.9_16_0.01,4,20,0.6640682934379578,0.77046,0.6487813336610794,0.7809,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.9}}",2019-12-31 17:22:41.580077
0,SGD_with_momentum_0.9_16_0.01,5,20,0.5762465195941925,0.8002,0.6586854657173157,0.7723,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.9}}",2019-12-31 17:23:20.648239
0,SGD_with_momentum_0.9_16_0.01,6,20,0.5143093897342682,0.8221400000000001,0.6089941342115403,0.7917000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.9}}",2019-12-31 17:23:59.765336
0,SGD_with_momentum_0.9_16_0.01,7,20,0.45956643087863924,0.84038,0.5646340463876725,0.8077000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.9}}",2019-12-31 17:24:38.733272
0,SGD_with_momentum_0.9_16_0.01,8,20,0.40941820450782773,0.85762,0.5677520330429077,0.8138000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.9}}",2019-12-31 17:25:17.677709
0,SGD_with_momentum_0.9_16_0.01,9,20,0.36915669297218323,0.8717,0.5625780975341796,0.8124,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.9}}",2019-12-31 17:25:56.795903
0,SGD_with_momentum_0.9_16_0.01,10,20,0.33005905437469485,0.88504,0.6232768319606781,0.8044,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.9}}",2019-12-31 17:26:35.741334
