experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_256_0.1,1,20,1.7382480080413818,0.33726,1.840119351196289,0.34840000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:15:20.433545
0,SGD_with_variable_batch_size_256_0.1,2,20,1.3598731296539306,0.49502,1.745167434692383,0.42500000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:15:43.414609
0,SGD_with_variable_batch_size_256_0.1,3,20,1.1629409606170655,0.57596,1.5654121856689454,0.4839,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:16:06.361682
0,SGD_with_variable_batch_size_256_0.1,4,20,1.039882080116272,0.62014,1.4889098083496093,0.5203,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:16:29.304417
0,SGD_with_variable_batch_size_256_0.1,5,20,0.9435332373428345,0.6596000000000001,1.2011275596618651,0.5868,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:16:52.426722
0,SGD_with_variable_batch_size_256_0.1,6,20,0.8675830694770813,0.68864,1.186240920639038,0.5913,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:17:15.134664
0,SGD_with_variable_batch_size_256_0.1,7,20,0.8088916145896912,0.7087800000000001,1.430360160446167,0.5697,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:17:37.968266
0,SGD_with_variable_batch_size_256_0.1,8,20,0.7483098559188843,0.73236,1.148704358959198,0.6149,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:18:01.090707
0,SGD_with_variable_batch_size_256_0.1,9,20,0.6963094324874878,0.75112,2.8553221523284913,0.4146,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:18:24.051575
0,SGD_with_variable_batch_size_256_0.1,10,20,0.6476713597297669,0.7687600000000001,2.0888237056732177,0.4969,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:18:47.175394
0,SGD_with_variable_batch_size_256_0.1,11,20,0.6041580373382568,0.78576,1.1961782715797424,0.6219,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:19:10.021152
0,SGD_with_variable_batch_size_256_0.1,12,20,0.5627630941200257,0.80078,1.5731466642379761,0.5698,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:19:32.944185
0,SGD_with_variable_batch_size_256_0.1,13,20,0.5227404222774505,0.8151400000000001,1.291817686843872,0.6053000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:19:56.008878
0,SGD_with_variable_batch_size_256_0.1,14,20,0.4809476247215271,0.8300400000000001,1.2369011749267578,0.6378,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:20:18.869100
0,SGD_with_variable_batch_size_256_0.1,15,20,0.45035957290649414,0.8406800000000001,2.421197212982178,0.44830000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:20:42.197537
0,SGD_with_variable_batch_size_256_0.1,16,20,0.4133376147079468,0.8554,2.827639087677002,0.42150000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:21:05.526690
0,SGD_with_variable_batch_size_256_0.1,17,20,0.38237945693969727,0.8653400000000001,1.9067998458862305,0.5576,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:21:28.583586
0,SGD_with_variable_batch_size_256_0.1,18,20,0.34850488885879516,0.8783400000000001,1.68051619720459,0.6034,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:21:51.615210
0,SGD_with_variable_batch_size_256_0.1,19,20,0.3178797046566009,0.88912,1.32573012008667,0.6367,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:22:14.588837
0,SGD_with_variable_batch_size_256_0.1,20,20,0.290060830783844,0.8992000000000001,2.978854592514038,0.4859,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.1, ""batch_size"": 256}}",2019-12-10 06:22:37.555035
