experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.925_16_0.04,1,20,1.5174914378929139,0.43924,1.0460221221923829,0.6284000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:37:01.685713
0,SGD_with_momentum_0.925_16_0.04,2,20,0.9633587225532532,0.65944,0.8338280468940735,0.7061000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:37:40.371770
0,SGD_with_momentum_0.925_16_0.04,3,20,0.7554972025251389,0.73784,0.7500901509523392,0.7362000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:38:19.286039
0,SGD_with_momentum_0.925_16_0.04,4,20,0.6380616492080688,0.7758,0.7027029227495194,0.7601,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:38:58.203658
0,SGD_with_momentum_0.925_16_0.04,5,20,0.5523636675930024,0.8075000000000001,0.7124869091272354,0.7594000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:39:36.864528
0,SGD_with_momentum_0.925_16_0.04,6,20,0.49136815751075746,0.8301000000000001,0.6376722728252411,0.7868,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:40:15.902443
0,SGD_with_momentum_0.925_16_0.04,7,20,0.4284250516796112,0.8493200000000001,0.5679760805845261,0.8104,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:40:54.716502
0,SGD_with_momentum_0.925_16_0.04,8,20,0.38113846821308134,0.8656,0.6152449554204941,0.802,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:41:33.545764
0,SGD_with_momentum_0.925_16_0.04,9,20,0.34076004755735395,0.8798400000000001,0.5528073514699936,0.8177000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:42:12.592699
0,SGD_with_momentum_0.925_16_0.04,10,20,0.3034593406772614,0.8932000000000001,0.5786294402599335,0.8168000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:42:51.726060
0,SGD_with_momentum_0.925_16_0.04,11,20,0.26992141563892363,0.9048200000000001,0.578045320558548,0.8242,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:43:30.883538
0,SGD_with_momentum_0.925_16_0.04,12,20,0.2369707166647911,0.9163600000000001,0.6253643330335618,0.8160000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:44:10.125136
0,SGD_with_momentum_0.925_16_0.04,13,20,0.20497024594783783,0.9277400000000001,0.6150065948724747,0.8177000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:44:49.372172
0,SGD_with_momentum_0.925_16_0.04,14,20,0.18563128162622453,0.9327400000000001,0.613226747059822,0.8267,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:45:28.396763
0,SGD_with_momentum_0.925_16_0.04,15,20,0.17010493679761887,0.9391600000000001,0.6207308466672897,0.8282,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:46:07.475977
0,SGD_with_momentum_0.925_16_0.04,16,20,0.15005096603393556,0.9467800000000001,0.7043973369598389,0.8081,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:46:46.818747
0,SGD_with_momentum_0.925_16_0.04,17,20,0.13467418843746184,0.95286,0.6639686345338821,0.8243,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:47:25.938057
0,SGD_with_momentum_0.925_16_0.04,18,20,0.11410439678907394,0.9583600000000001,0.7024478929758072,0.8275,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:48:05.086611
0,SGD_with_momentum_0.925_16_0.04,19,20,0.10130317285060883,0.9643600000000001,0.7296130870103836,0.8225,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:48:44.636999
0,SGD_with_momentum_0.925_16_0.04,20,20,0.09578756268978118,0.9658800000000001,0.8114406226634979,0.8147000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:49:23.843795
1,SGD_with_momentum_0.925_16_0.04,1,20,1.5390554999351502,0.43518,1.2684663694381715,0.5483,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2020-01-04 22:27:50.931887
1,SGD_with_momentum_0.925_16_0.04,2,20,0.9872797029304504,0.6514000000000001,0.8447937947273254,0.6988000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2020-01-04 22:28:53.850659
1,SGD_with_momentum_0.925_16_0.04,3,20,0.7547494874954224,0.7374600000000001,0.6803822826385498,0.7696000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2020-01-04 22:29:56.826607
1,SGD_with_momentum_0.925_16_0.04,4,20,0.6297283631372452,0.78078,0.6294401422500611,0.7839,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2020-01-04 22:31:00.252739
1,SGD_with_momentum_0.925_16_0.04,5,20,0.5441233279895783,0.8105600000000001,0.5737020730495452,0.8025,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2020-01-04 22:32:03.546999
1,SGD_with_momentum_0.925_16_0.04,6,20,0.47688057727336886,0.83296,0.5648017397165298,0.8049000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2020-01-04 22:33:06.925207
1,SGD_with_momentum_0.925_16_0.04,7,20,0.42434050243377686,0.8513000000000001,0.6075712839365005,0.7979,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2020-01-04 22:34:09.899025
1,SGD_with_momentum_0.925_16_0.04,8,20,0.3725082395362854,0.87004,0.6012274256944656,0.8109000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2020-01-04 22:35:13.151835
1,SGD_with_momentum_0.925_16_0.04,9,20,0.3295766599845886,0.8851600000000001,0.5829971029281616,0.8108000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2020-01-04 22:36:16.396156
1,SGD_with_momentum_0.925_16_0.04,10,20,0.2969383410263062,0.8950400000000001,0.565277027797699,0.8202,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2020-01-04 22:37:19.379070
1,SGD_with_momentum_0.925_16_0.04,11,20,0.2599410364103317,0.90702,0.5598030868768692,0.8191,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.925}}",2020-01-04 22:38:22.546093
