experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_64_0.7,1,20,1.8260491365814209,0.31196,2.4096166793823244,0.258,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 64}}",2019-12-10 19:08:23.040425
0,SGD_with_variable_batch_size_64_0.7,2,20,1.1843053647994994,0.56894,2.496584476852417,0.3659,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 64}}",2019-12-10 19:08:46.211099
0,SGD_with_variable_batch_size_64_0.7,3,20,0.8661329594802857,0.6923800000000001,1.2197289138793945,0.5889,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 64}}",2019-12-10 19:09:09.372750
0,SGD_with_variable_batch_size_64_0.7,4,20,0.6920816056060791,0.75826,0.9415046895980835,0.6748000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 64}}",2019-12-10 19:09:32.590253
0,SGD_with_variable_batch_size_64_0.7,5,20,0.5868350270557403,0.79612,1.6426067541122436,0.5947,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 64}}",2019-12-10 19:09:55.777457
0,SGD_with_variable_batch_size_64_0.7,6,20,0.5121308610725402,0.82096,0.7755458718299866,0.7297,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 64}}",2019-12-10 19:10:18.957972
0,SGD_with_variable_batch_size_64_0.7,7,20,0.4523771998214722,0.8415600000000001,1.6420329105377198,0.5914,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 64}}",2019-12-10 19:10:42.069624
0,SGD_with_variable_batch_size_64_0.7,8,20,0.3954655285167694,0.8615400000000001,0.9292774780273437,0.7338,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 64}}",2019-12-10 19:11:05.197498
0,SGD_with_variable_batch_size_64_0.7,9,20,0.35234231174468994,0.8773000000000001,0.8395311933517456,0.7466,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 64}}",2019-12-10 19:11:28.439120
0,SGD_with_variable_batch_size_64_0.7,10,20,0.31240828619956973,0.88904,1.7593953643798828,0.6276,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 64}}",2019-12-10 19:11:51.748435
