experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.875_128_0.04,1,20,1.4488715510749817,0.45970000000000005,1.3088851875305176,0.5462,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:00:02.172935
0,SGD_with_momentum_0.875_128_0.04,2,20,0.9687143815994262,0.65322,0.9969200968742371,0.6445000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:00:15.060274
0,SGD_with_momentum_0.875_128_0.04,3,20,0.7772848559570312,0.7237600000000001,1.1278088596343994,0.6485000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:00:28.069841
0,SGD_with_momentum_0.875_128_0.04,4,20,0.6621221398735047,0.76822,0.747545218372345,0.7335,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:00:40.889529
0,SGD_with_momentum_0.875_128_0.04,5,20,0.5747390497970581,0.7993,0.7168809036254883,0.7492000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:00:53.924113
0,SGD_with_momentum_0.875_128_0.04,6,20,0.5066539289188385,0.8215000000000001,0.8477213846206665,0.7186,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:01:06.924016
0,SGD_with_momentum_0.875_128_0.04,7,20,0.4468942498016357,0.8425800000000001,0.7016455939292908,0.7635000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:01:19.808075
0,SGD_with_momentum_0.875_128_0.04,8,20,0.4002520613002777,0.8598600000000001,0.64854347448349,0.7815000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:01:32.734563
0,SGD_with_momentum_0.875_128_0.04,9,20,0.35306410591125487,0.87524,0.7255618467330932,0.7688,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:01:45.556965
0,SGD_with_momentum_0.875_128_0.04,10,20,0.31508234098434446,0.88904,0.7133335426330566,0.789,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:01:58.516941
